0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000302051037066001,0.000998404384524563,0.00347911162364638,0.00748515508980198,0.0142558870792342,0.0231885668974372,0.0336875251444207,0.0466136095299741,0.0601436421293328,0.0753945423647756,0.0916856195037935,0.109413543069652,0.131303552607511,0.153518204810928,0.175903251963297,0.198337233414765,0.223436593443389,0.245118797590016,0.268527102299259,0.292585891147593,0.313008280183759,0.334099261145534,0.355639912278442,0.376610470847519,0.400234365825099,0.417064863517384,0.436779221799241,0.45982626776037,0.480090677571042,0.499879717947917,0.522805237391483,0.537798230719376,0.560294387463446,0.577959285039544,0.597779329052556,0.620254496915977,0.639073157712192,0.661482645934537,0.679492967616708,0.701734075286877,0.721561591155964,0.74229232217383,0.760120977411352,0.777911582223697,0.795536111611717,0.814274152055494,0.83035594460024,0.846420832506713,0.861650492876448,0.877103832836401,0.892915831912746,0.908402832273547,0.924351654376381,0.934630203569207,0.948645717769008,0.963329744025266,0.976430327527153,0.987971703827095,1,0.654289710268099
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.27627519568577e-05,0.000451476551286216,0.00109635560827796,0.00358576547369228,0.00741223244579892,0.0143357329574655,0.0220332938642501,0.0320641629857969,0.0462521994077629,0.0606067736946014,0.0743813947221686,0.0915059057896676,0.110628947397238,0.131979215972195,0.155054353242707,0.175865542357969,0.19639594348845,0.222864964358868,0.241450818519183,0.268136107338407,0.292531946179324,0.312809047263214,0.333662060355123,0.355197847653627,0.376148232599447,0.399450414040788,0.418821232152047,0.437033412415135,0.45862739052677,0.478596283791568,0.498335510696321,0.520289918854855,0.537249644340651,0.557976337778453,0.578117951261809,0.59425087338145,0.620275917681988,0.640756971802293,0.659187104220512,0.677634382525923,0.698503710277655,0.723796626600842,0.737512740270168,0.757293443881797,0.77813362621427,0.796048889457132,0.813355164018633,0.830644349795235,0.846791335798542,0.861894998145135,0.878119192086196,0.892808383219037,0.908937710171111,0.921766456016869,0.935629834682223,0.948180015109312,0.961432519822194,0.974987085260901,0.987445077747062,1,0.655520305682274
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.57807077599374e-05,0.000387415968538912,0.00117244103905846,0.00346480057369179,0.00764468868034855,0.0137406998738748,0.0222030431340579,0.0323763094117892,0.0458016845546198,0.0590181018832403,0.0749453387955478,0.092230655797449,0.109496099024523,0.131676059746746,0.15272920086531,0.175927442307911,0.196131419250941,0.221780446561086,0.24177680943176,0.270291533327776,0.292496059564642,0.311892034650338,0.332770454381732,0.355145612084342,0.373550902616777,0.399047993813038,0.416192152674927,0.437112420349514,0.458730332454406,0.479664711870058,0.497856832978609,0.521706176684925,0.536912975611494,0.556884732566738,0.57779758342388,0.594887645207002,0.618564791381431,0.638328547622808,0.660602973777115,0.67916355701663,0.69862678882363,0.71968143367383,0.740424055735288,0.758895050233116,0.775987918253925,0.796136528027666,0.812785533254365,0.829821745718946,0.844991209242818,0.862407491851148,0.876872226605511,0.892632720373564,0.909121036542105,0.921845975790614,0.93515964402848,0.947507931796361,0.961276406868872,0.975356241348886,0.987646274408537,1,0.655256662314686
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000105314955120069,0.000396048285571119,0.000881658111610901,0.00321561253704645,0.00706970704855272,0.0131423383025607,0.0222862063401205,0.0331243745760354,0.0451342304303047,0.0583598496796058,0.0748205030577346,0.0908986986271457,0.109636939335144,0.131931580758618,0.153473091350644,0.17574522056622,0.197878812874252,0.221979113481273,0.24192390941967,0.267344256196025,0.2914267754576,0.311700481639126,0.3339667076599,0.354132501183799,0.373504282055189,0.398339159735307,0.415933940939659,0.434671623761303,0.456712758489537,0.478318762990652,0.498239027600403,0.519564877720458,0.537232811076522,0.557040744610071,0.576170560505443,0.592383985811048,0.617510543148986,0.636787847173605,0.657635188589212,0.675892448865878,0.695361529837596,0.719355260467307,0.740155098128487,0.757192960601738,0.777011735514468,0.794733097898345,0.81257652012759,0.828419759048395,0.844559129163336,0.860683306855133,0.876689541334221,0.89142984564413,0.908011044091117,0.921113385131461,0.933787232182675,0.947567213137788,0.962449788888303,0.974397914433315,0.986423309605898,1,0.654679516167825
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000307620263323274,0.000856336016199436,0.00319706670812541,0.00699441071107999,0.013517930676783,0.0211789494464941,0.0314920609827802,0.0459424215646557,0.0590541528998513,0.0743431512996106,0.0907498963169926,0.109397813767558,0.133091940071749,0.153609300405801,0.175576740884302,0.199833897534689,0.222277128201528,0.242966981280249,0.267956546949785,0.291476689351756,0.311878735316516,0.331611939225821,0.355150296754951,0.375987860044934,0.398810666785778,0.418963075674285,0.435568894722305,0.458267917263521,0.479972705605927,0.498534222326004,0.518518877814307,0.535941084200397,0.556892458688681,0.577027552725591,0.596672193270494,0.618530810139101,0.636335764318971,0.658003748835156,0.678291603977607,0.699522777886512,0.717979719662109,0.74116408092623,0.757668640336042,0.775983082185276,0.795792012683378,0.81415569932591,0.830137391247673,0.845135766668287,0.864923407377034,0.8769303693728,0.893954625495316,0.909663576318536,0.922460802779375,0.933609172300551,0.949403980254863,0.962638028242356,0.976823364034918,0.987057928646508,1,0.653975483087439
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000314981288643979,0.00100424007110299,0.00304712979213774,0.00660875280119306,0.0126965656095045,0.0236975065011536,0.0314400290888652,0.0457977068889629,0.0591539362369083,0.0733288459589312,0.0896854995435412,0.108642317897309,0.131795088905875,0.153028674379338,0.174228912228249,0.197164782721728,0.221751022008519,0.240562073113514,0.270102022676789,0.291369002893682,0.311569167464012,0.331853826801182,0.355577869006188,0.380245902569968,0.400205338091972,0.416246938717597,0.435885614837719,0.457679110545823,0.478367650060205,0.498703563627243,0.518527098062589,0.537822258694368,0.557279892988499,0.574909513452545,0.596462293161488,0.618406802781007,0.638731196485402,0.657775516405847,0.677921784677294,0.695747339004752,0.717774969328306,0.741248136002871,0.759280345428451,0.776501504140549,0.798048305141578,0.812480552364783,0.830132025358113,0.84555963626882,0.862768691954448,0.877916982887636,0.89249977678672,0.909977755589168,0.921653525835044,0.935023534759357,0.948794608151381,0.961187644458011,0.975867576972704,0.988118305536071,1,0.653034485946469
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.26544838723735e-05,0.000333989291305101,0.00106146800202262,0.00331595319273132,0.0069638402732785,0.0137088380930248,0.0220902812192953,0.0313065512213345,0.04456578795306,0.0600107046546261,0.073779145349578,0.0897700844873454,0.108245802893317,0.131317567315441,0.152838098429382,0.174783984473934,0.194833347908621,0.224602395002994,0.240574642285088,0.267567338428538,0.290791012387428,0.310340166697738,0.333083542558858,0.35501714645952,0.374611466197541,0.397737793689001,0.415537069771038,0.434828061945583,0.456311643679589,0.478078523489331,0.498400365974695,0.517673058882336,0.535956084511717,0.556724752132324,0.573983870742064,0.595597354330356,0.617538510173255,0.636836363793131,0.656386077959254,0.674656524248113,0.696243173347538,0.719076387237765,0.737145554049977,0.756496575034593,0.775171083990978,0.795027722230714,0.811941821528627,0.830050695852806,0.846560108125298,0.861479261623794,0.877021276272301,0.892576220687784,0.908751603210193,0.922208909623707,0.935807069342637,0.949240417313097,0.963271760842424,0.975082865930162,0.987827855012238,1,0.651646283484168
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000287423974426952,0.00095166116454919,0.00276291316339426,0.00661089205342428,0.0129761264199189,0.0206943381003833,0.0313099309805841,0.0448488018143135,0.059013602507847,0.0737050799194037,0.0893556770235007,0.109409565923784,0.130450868523187,0.152995682659445,0.17532619193302,0.196692223992358,0.22308571898803,0.242968931999383,0.26865066413382,0.290713876574089,0.310294604366874,0.331408327567982,0.355068925404274,0.375257587600544,0.39788408026405,0.415547582197401,0.436173048383951,0.457901641983597,0.477848395361109,0.498329514464233,0.518295164319741,0.537496542377227,0.555773204626618,0.574433365623797,0.594811291825907,0.617223542505636,0.637184783453281,0.65739229483229,0.675769601149802,0.699397946195001,0.722552829597658,0.737035482061773,0.756824615654053,0.779127593393788,0.796316915449039,0.814250045353318,0.830649748118994,0.846856015588121,0.861980123606785,0.876473629528257,0.892358310608303,0.908966917902922,0.922320973076666,0.935760738634089,0.948789293311822,0.963421258771731,0.976314191005155,0.987781312541183,1,0.650787602929614
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00010415068157564,0.000388888135881586,0.000866152621494981,0.00293290506912736,0.0063331313864301,0.0126082513487388,0.0213281192887892,0.0331575466958176,0.0444967470078772,0.0591779868918598,0.0741590254404353,0.0903757506968862,0.110199795815631,0.131337206566056,0.153157024376505,0.1758865986292,0.197069053094862,0.222131059626167,0.244373535687548,0.266855665199178,0.291099723762986,0.310742615822651,0.331422795966634,0.354346397705273,0.376355532937522,0.397401930353746,0.417687977776153,0.433980780328697,0.456772038501901,0.478717617751036,0.497691204560081,0.51773293023074,0.536213100584328,0.555466546441072,0.575382627290813,0.592350692462347,0.616397990752223,0.638002038774136,0.658625107923064,0.67654708072309,0.698164073789969,0.720043164914999,0.736673792492276,0.755904133298881,0.775786734381129,0.794809504174133,0.81299886569606,0.829741233306746,0.846334721713801,0.86572824331408,0.876256019926889,0.892137690512703,0.908177245027164,0.922292824990436,0.93534564827189,0.948424972507868,0.962182431255611,0.975906121084869,0.988225845949328,1,0.650765203499386
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000285770065357108,0.000837595239736743,0.00251589010833538,0.00637394138208694,0.0129048508877572,0.0221815097886331,0.0308773193989688,0.0422340539042822,0.0552670634737298,0.071378440848393,0.0863360680588442,0.106652883050546,0.12728188782873,0.150408705309526,0.172112894907786,0.200669583590529,0.22001126079954,0.240961566133045,0.266182078613893,0.288113646725829,0.310989337312885,0.331405423611165,0.35331986509914,0.372900205257943,0.396983992689097,0.414939012108751,0.434832165879317,0.456562175857191,0.477628314615229,0.494468642611802,0.517438451449423,0.53410784881258,0.553649608958467,0.573841868540275,0.591671955471496,0.616495953147466,0.634670155285681,0.658095810780348,0.677149639941223,0.695508194104671,0.720741511035389,0.73854894549213,0.756250338038502,0.777987542032487,0.794392856896573,0.810873470231019,0.82896941342589,0.845448896814567,0.861220016108761,0.876125375595554,0.891763083470184,0.907691960865541,0.923202734637522,0.934850575971367,0.947322839170597,0.961429504591595,0.97485477499589,0.987924220780602,1,0.649550804364333
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000282200132403976,0.000761079214173449,0.00229911167096416,0.00603203952060847,0.0115726770199942,0.0193380008117249,0.0295493465993521,0.0422371593563127,0.0549671625084713,0.0708352256397893,0.0868720693792918,0.106577320030685,0.128013184084489,0.150227000319595,0.172680484344152,0.193362860633123,0.219781576411639,0.240742633741432,0.262914645890832,0.290122660361674,0.310244956631042,0.330244645502141,0.354899544862879,0.375982196417634,0.397405923963095,0.414193203139278,0.434065649691502,0.456187193822807,0.47657838997032,0.495093495417278,0.515423139460317,0.533095061181879,0.553165882335526,0.573500481106614,0.593964515216421,0.616332809755934,0.637236469153583,0.656222304671762,0.675262499711714,0.69731721239948,0.717428524547463,0.738955929818171,0.758408413364226,0.779383901154073,0.794070624499705,0.813197535403054,0.830882196185387,0.848284595544187,0.862711288959075,0.878499841737127,0.894074825727099,0.909578057237376,0.924648771839395,0.936009914034275,0.949364704350759,0.963897209475242,0.976640264606478,0.988302334599913,1,0.648553982311644
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000291090621695192,0.000692778765847452,0.00239132778636496,0.0057684546866376,0.0116605869454787,0.0195472485542756,0.0295443376578485,0.0420948717834283,0.0541127155533604,0.070156794629221,0.0871391478674239,0.105712198799041,0.126690731455485,0.14984318990888,0.172269744854816,0.195846407846282,0.221155478366159,0.238957279851581,0.265122759549168,0.287964465286321,0.308516344696843,0.327538860017591,0.3540980098392,0.37401545517467,0.396327417006895,0.414062765770761,0.434216723275524,0.454342111785609,0.47584592467763,0.492955272318885,0.514283445641396,0.532785005660603,0.553236293827368,0.571323561914157,0.589977740671825,0.615573010241054,0.634813021107816,0.654111260043239,0.675413057385469,0.694160701056912,0.715252932771676,0.73830522005024,0.756694940698378,0.774332295084121,0.793444493365923,0.81254583414629,0.828148082654502,0.844375488395557,0.85996910224217,0.876905366001768,0.892063296949112,0.908369275315438,0.923568112332676,0.935377533498677,0.948095058410076,0.960529507043458,0.975849695754147,0.988340107058733,1,0.649697118312914
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00031283955037732,0.000694028125924773,0.00256209355933688,0.00583574978101549,0.011522746000671,0.0211219564694274,0.0284668432246236,0.0414401750730527,0.0546439314478331,0.0691358984121738,0.0855869015716026,0.104140512682355,0.124996603366437,0.148224148800518,0.173302645594084,0.196926674866327,0.222034457652602,0.239168935546985,0.263466608135213,0.289200259262012,0.309384582545087,0.329230559874505,0.354802610797548,0.374301422629599,0.396497003430113,0.414805855082718,0.43527864135037,0.455263446759317,0.476793826015282,0.494637431600628,0.51616994403074,0.534494621193915,0.555095319899567,0.573611412303875,0.594546058489305,0.617356565057441,0.635248065642595,0.656031325933449,0.676679108661274,0.693369456127032,0.717380055370142,0.740461585202479,0.757076854914703,0.77595779327156,0.794759785260646,0.812829032373574,0.829423920436026,0.846788396992282,0.864703208466352,0.881263624772539,0.894064151720308,0.910494112253552,0.925077360406311,0.93653692516163,0.950212353018843,0.966418828497537,0.977861434187223,0.990952610399705,1,0.647710609947043
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.73118958031312e-05,0.00027749273551069,0.000714826592778916,0.00236040673708181,0.00566048802869304,0.0116277013127305,0.0190591218824749,0.028575097315422,0.040342978013254,0.0528211925436909,0.0686040728276034,0.0847051389266953,0.103499163762701,0.127212729252692,0.148346071373084,0.172939545703439,0.192933381528514,0.221291916264426,0.240445694136169,0.265663049413595,0.28920641925563,0.30945158717158,0.328797919131699,0.35259882341237,0.373942931808517,0.396655251658628,0.415177596571278,0.432655333946675,0.454333930311238,0.476146762414295,0.493660849699197,0.516057244065609,0.533314721615639,0.555277153372026,0.57311495123477,0.593357368372663,0.615486812638117,0.635393598835131,0.656128317762116,0.675664699095622,0.696133006452375,0.716643297650684,0.739084839092055,0.75789100697052,0.775209170959429,0.794293561704793,0.812856902600034,0.829650773953071,0.84449307162205,0.861617909048227,0.875109314959408,0.892946312702322,0.908952447110171,0.924080731058415,0.935046970070179,0.947305353784784,0.961063370381407,0.976030273106555,0.988195372508178,1,0.648136644041898
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.89932004129804e-05,0.000323575206666569,0.000612137420483566,0.00238889747490178,0.00512838650782808,0.0103100374177831,0.0182395351679516,0.026656364276084,0.0389048985959238,0.0515292418546933,0.0688825415770605,0.0840900400003613,0.102438107514927,0.124631433950511,0.14671147870304,0.170324784280324,0.200402745403031,0.219590107788232,0.239126895315125,0.265290611546892,0.288502323777916,0.30863763887743,0.328240459045165,0.354561339089643,0.374370243837308,0.39541923433934,0.41338812660597,0.433385861285212,0.454377609316073,0.475446108492379,0.495202738514532,0.514251406961555,0.532352853978654,0.55359933842267,0.573820953827852,0.592564748090882,0.614006856711529,0.635554592615202,0.656897059794389,0.676207349932939,0.695935198085057,0.716787860963123,0.739177001190422,0.757409948404333,0.774786117882036,0.794451347661658,0.813577061185351,0.829703590274415,0.845317839714454,0.860736881628449,0.877205291048676,0.892198568486805,0.908846229391081,0.921835603672888,0.935182159922193,0.947607572782726,0.960880731723961,0.975807102333303,0.987578108358836,1,0.646204422307155
